True,Baseline,Proposed
1740.1370714222448,1762.6624502550621,1814.070618309585
1735.672001353058,1775.256006649915,1809.75322131116
1767.5090604192237,1854.163318068655,1859.3990906604322
1895.4699705423777,1997.3200797476034,1925.4927989500966
2090.6469581882698,2157.6145399675847,2065.2753695499996
2265.324028665858,2340.519187095172,2258.447991684345
2445.777980359475,2498.604133265001,2466.4732679224912
2593.9950084963098,2659.3576657917697,2651.346902159115
2725.2150047763052,2866.5573048170295,2833.19535575974
2846.6630166240197,2980.1700976626094,2987.3643477835694
2961.695064709376,3140.074856502163,3115.0853854083093
3099.5350568880795,3238.596816597225,3218.1005951053526
3221.254085007475,3327.5509783828747,3300.9238606700915
3325.0868091285797,3378.118726518783,3357.046479959703
3407.8349292725347,3398.447141202665,3409.608853959895
3391.006012196721,3321.5170166750445,3344.925277208815
3256.925061902175,3149.8215486488616,3222.797607367277
3029.6969354334674,2977.8506757352347,3050.77907562633
2836.2589175353496,2815.083692492357,2887.7477745253045
2560.4530107028486,2582.202028008539,2655.195795176525
2287.3820584165446,2321.0096342173847,2405.6326557078783
2067.2569835535123,2074.7966254343464,2178.839579649151
1916.388962019419,1937.253211289311,2040.36343066796
1831.3819366496632,1841.1005262568265,1956.330908977367
1779.105977572951,1799.943587175229,1883.5106461185374
1769.482975096836,1806.181427032891,1880.0456029938719
1828.2989725727848,1895.4851382144006,1931.0016281349176
1942.4989545081285,2027.7702977360314,2021.764246084589
2152.538990347787,2191.176594505016,2172.336728994011
2346.9020052595306,2384.094599931848,2369.6436966535084
2552.3869659102315,2565.937740997602,2586.476039305517
2761.969045845358,2763.4760349037647,2793.36443308127
2956.400084301428,2999.45613910952,2994.4612014318946
3107.370006413808,3127.8383178492927,3172.732933185675
3252.9589081513077,3302.3676382628596,3320.4240973635397
3375.5170088072846,3417.572844187707,3425.084883985189
3448.7980378245998,3503.0676603498578,3508.8928163392798
3489.2029452489146,3536.1082395440817,3557.4486151276296
3544.93105107941,3538.095320068983,3598.707993740327
3531.0191391106996,3458.5097365350825,3525.52567008105
3401.369805314305,3275.3033528254746,3367.437451697713
3174.5418898058797,3094.5437763902573,3182.836142618173
3009.146010231076,2904.2798825876735,3004.637631453702
2741.6068696174048,2667.2692621068327,2751.661996759657
2466.1770363584887,2398.0411588671077,2492.6058964293466
2247.096028584126,2257.1049982676077,2329.603621786965
2094.274033626501,2109.8483840435388,2176.7127178625346
1998.9770131779128,2009.045267670825,2083.161288581995
1938.2549705821598,1952.470505467736,2012.181742062708
1931.836966498438,1952.6507851836845,2006.4421255840348
1990.9020371672518,2034.1391031272524,2063.8037588941033
2133.446971913557,2183.973952118825,2179.6117065470326
2351.5210233500884,2367.263180575117,2358.85451577995
2571.3679600649834,2591.47424919665,2571.2998210307683
2809.67391513524,2805.78036602761,2797.0537960660313
3039.40794120462,3031.6504853940746,3018.501576622055
3230.807023617899,3284.2873112518896,3230.174677981733
3374.3740438774294,3416.758294004117,3412.8946567776084
3483.12009282162,3596.105929559163,3558.5099672029446
3583.750089851472,3699.855731940325,3670.0843635165
3622.503915333162,3774.049516043084,3737.5416224230544
3693.523036387575,3815.8631691273226,3784.683978962683
3733.6499981468996,3802.46734297369,3823.0061802344185
3726.359121485895,3740.133215520995,3761.3606419935895
3613.354036433602,3557.395720758697,3592.8697488968746
3416.211025919145,3359.5753235515576,3400.1051910352294
3280.2028188619397,3160.5971017155766,3213.20251494755
3045.233058697412,2890.1130074417847,2941.6349715331094
2823.510989656201,2614.870575775275,2666.679339756375
2620.863962035612,2574.763824746437,2563.923443355644
2469.454061944676,2422.3035826162236,2404.81256200964
2361.6410173130485,2320.36789540362,2308.122733505742
2284.603987645307,2240.5927544660613,2230.9275211873846
2240.941957392256,2226.236244923256,2233.8612338316916
2272.935967216893,2314.207741744289,2321.4426443060006
2340.3809456986373,2458.846046209545,2476.3272501756064
2465.0609420760247,2633.515109388197,2660.5347002387325
2650.545941285738,2828.8642539612124,2825.7258547378547
2799.0750231013,3043.4738012258917,3005.5501555593696
2928.631964986894,3246.223768833765,3164.9596937570345
3032.7649628181,3445.7895262291745,3328.313981579565
3186.9140905811078,3534.3910588886047,3448.2687091689745
3247.9239339790024,3647.3490240663896,3519.3973916309446
3376.35893009445,3697.9058776561496,3554.7365275793545
3472.0190507524812,3699.2072947130264,3547.7293710777644
3526.8180019333645,3688.5893083508545,3524.22987353208
3518.7339022215124,3640.70758554505,3549.3108126176244
3422.2549967506448,3561.963769311796,3493.546134989105
3250.5879392370325,3422.99528693593,3374.8211822290723
3158.850009178978,3257.631590543388,3238.580648012835
3040.1260188346832,3066.42487578772,3071.9822492223398
2832.050081032115,2804.4668610290696,2828.0110146649745
2603.792978153502,2541.751502078266,2577.1084619661347
2392.7609996615174,2402.0759521083733,2369.784247847813
2233.0990005675917,2249.1341941363735,2220.367972708794
2120.623898613625,2148.425163526158,2123.09807699159
2043.1880053676337,2071.40788262935,2049.811658446145
1991.100987748508,2054.2425050117067,2036.788325679554
1976.800952761179,2109.558427430145,2081.1870274347166
2015.3690320055307,2180.392995642735,2192.720617321002
2213.0539980700887,2307.1175865094965,2354.0660355263335
2491.015985630997,2484.7405345663133,2534.53080477284
2725.2270927179675,2667.084093318938,2727.9097688413044
3001.47413242791,2850.4537797308844,2900.9313302638748
3187.155926407627,3010.2097875940494,3084.520216484195
3319.7579901833014,3114.5339211907226,3223.1975488511525
3419.698050619255,3232.173268998855,3327.5689563088513
3412.6450831285597,3315.635501620035,3410.3895656061545
3480.553137566559,3405.26450932082,3454.711505082095
3455.958025945305,3474.4521917233997,3461.718931060091
3448.404987237405,3519.7554102852946,3489.6019628136823
3448.880035645435,3408.3989048947096,3406.172452327577
3303.3010275417164,3238.634543294135,3259.8935370029194
3155.786986356181,3085.6146756608796,3103.4236014338744
3047.2539392630147,2936.0941516491744,2949.1599077014744
2841.285922905348,2702.217118313005,2716.1082421017845
2645.372995193305,2470.3178493173973,2465.47555077574
2472.5449563272314,2390.803484548072,2369.774084737625
2344.4070002050066,2247.747237568748,2222.6416991369524
2249.409983990112,2159.897236110417,2131.3206875763835
2140.9309476681337,2083.9097785493636,2059.200986381195
2072.389046225416,2068.035423898632,2040.9560862791122
2058.196994283835,2153.06000373144,2100.8217328550086
2064.6169616956613,2283.9925071823286,2201.4585822849117
2139.211072248592,2424.572342979177,2335.857206766092
2279.3029632665275,2545.678889723227,2469.227124313774
2396.0980029964658,2702.335456952088,2626.18435021903
2509.6319547448297,2820.932254432515,2729.2948775707146
2602.2270507553308,2947.7663297135746,2869.2097225895795
2676.878059326662,2996.2878665016697,2930.5461713921527
2729.984891157873,3048.93200734292,2951.325728077145
2629.041955026815,3067.841782733097,2974.7518895436324
2559.760956794327,3050.6377929960645,2962.042419797355
2551.11900242439,3033.7558660614295,2943.67991249215
2579.073021962779,3034.6424434388146,2961.81028512147
2628.810975249815,2976.377602207417,2895.076570366367
2669.5950744747047,2897.7793417303033,2838.9921782298497
2616.508992326795,2778.8438894001647,2743.7957879707747
2541.7760629278873,2630.03170337126,2608.2729079216765
2366.6669447774207,2412.7231574123357,2428.8429280761297
2169.9220279086235,2215.323913331927,2217.975869144923
